,att_num_0,att_num_1,att_num_2,target_0,datetime
4681,3.0067234121174358,4.1806268339950226,8.535560848697662,0,2022-07-08 01:18:01
4682,4.915997545950756,3.7082924083291924,1.4238065460796046,0,2022-07-08 01:18:02
4683,1.859427803687298,9.502237637696643,7.551626235772092,1,2022-07-08 01:18:03
4684,4.757214663563063,0.9000187218997102,6.988001501367593,0,2022-07-08 01:18:04
4685,9.492077083107478,9.13788959367329,2.221216436883525,1,2022-07-08 01:18:05
4686,7.9173366527968785,7.384054410098897,7.806523122576245,1,2022-07-08 01:18:06
4687,1.7743615218636266,0.7311369631010833,8.290327016348284,0,2022-07-08 01:18:07
4688,7.785988969514548,7.9064637655663645,2.966576363667178,1,2022-07-08 01:18:08
4689,2.7748028060974264,7.266218799128636,3.7548255888602977,1,2022-07-08 01:18:09
4690,5.79216420281332,4.689250515636818,3.2226388952816185,1,2022-07-08 01:18:10
4691,7.406060841804845,0.40899081525049397,8.098108474617385,0,2022-07-08 01:18:11
4692,8.506972561242378,6.328331880558611,6.324439596178319,1,2022-07-08 01:18:12
4693,7.782568884979259,9.046647988823418,2.405687262116807,1,2022-07-08 01:18:13
4694,1.7741071121321195,5.117720805864736,8.995270577525188,0,2022-07-08 01:18:14
4695,3.8930157163511447,2.462621468233438,0.46359436820263666,0,2022-07-08 01:18:15
4696,8.061457422818668,1.887716225004188,1.8770144257040444,1,2022-07-08 01:18:16
4697,1.6946853515971316,6.115254724761651,0.40691468570892564,0,2022-07-08 01:18:17
4698,3.0734907321844442,9.086102465515195,8.773716684957684,1,2022-07-08 01:18:18
4699,6.672856211494095,0.47135821899951025,0.4714752836613001,0,2022-07-08 01:18:19
4700,2.0654791205661738,5.474553951207747,2.7427564382052783,0,2022-07-08 01:18:20
4701,9.65521357889871,1.070315345920848,5.07718478212715,1,2022-07-08 01:18:21
4702,7.567240519630786,0.45196665078245823,7.343573677519343,0,2022-07-08 01:18:22
4703,4.574207360025011,9.601964652766092,1.6529437116577628,1,2022-07-08 01:18:23
4704,7.427640197555746,5.991494779057119,6.603857617084998,1,2022-07-08 01:18:24
4705,5.385279355002165,4.87955526782693,9.131065523939403,1,2022-07-08 01:18:25
4706,6.606898357787218,3.9197206227556314,6.523738678034317,1,2022-07-08 01:18:26
4707,4.856427538916019,1.4419279155092013,3.1698471439664755,0,2022-07-08 01:18:27
4708,4.1736532361653165,5.892432959411293,4.599743334015184,1,2022-07-08 01:18:28
4709,4.993664148855187,6.897677840776958,8.340438932502177,1,2022-07-08 01:18:29
4710,4.626321103536392,3.524236410856706,3.0035684729944867,0,2022-07-08 01:18:30
4711,2.5956095886626853,7.329979521999864,5.310802219308305,1,2022-07-08 01:18:31
4712,3.3636301541577494,6.072632411408689,9.130420966686815,0,2022-07-08 01:18:32
4713,4.816306279372657,3.0743725091239584,8.064492767720958,0,2022-07-08 01:18:33
4714,8.225473962675986,7.873698273620607,8.012924118315993,1,2022-07-08 01:18:34
4715,0.4071359192194046,9.69214992709963,3.360472097216305,1,2022-07-08 01:18:35
4716,0.05082982349998488,8.927502951122339,3.7381777503995695,0,2022-07-08 01:18:36
4717,4.4589464804957135,5.9784600162549335,3.1055694464666175,1,2022-07-08 01:18:37
4718,8.66776777928816,0.24159655486289178,9.629130663876811,0,2022-07-08 01:18:38
4719,9.54021021143949,1.4828518822894143,5.56697283108751,1,2022-07-08 01:18:39
4720,8.120539316215783,9.133266677861494,8.4683573074057,1,2022-07-08 01:18:40
4721,5.887314152327797,8.194533739446511,2.744859359508205,1,2022-07-08 01:18:41
4722,5.728760826603022,7.2281475858392605,9.021399984104763,1,2022-07-08 01:18:42
4723,4.227893922269842,2.1580198083835276,2.5293021063135313,0,2022-07-08 01:18:43
4724,0.6173064471488021,4.200838754732699,6.981390912436636,0,2022-07-08 01:18:44
4725,1.5376355386828544,1.554797134513709,2.219647956957406,0,2022-07-08 01:18:45
4726,0.5016869260732704,2.9029360303916505,9.741011308715073,0,2022-07-08 01:18:46
4727,6.89033768922132,4.206090824788845,5.896957218767321,1,2022-07-08 01:18:47
4728,0.9074375521720801,3.5004767937655124,5.9903951124261114,0,2022-07-08 01:18:48
4729,1.9859806916902634,2.0238308260114577,4.7491255517782704,0,2022-07-08 01:18:49
4730,6.578148709733914,2.741489600794711,8.45571124699314,0,2022-07-08 01:18:50
4731,4.099844197153674,6.740512187768343,6.285295694901723,1,2022-07-08 01:18:51
4732,2.1566548109546044,0.8506028036800872,7.212819478853546,0,2022-07-08 01:18:52
4733,2.786700693648033,2.937894356490629,5.4906576585226095,0,2022-07-08 01:18:53
4734,5.474309351151605,5.851789127472417,6.180143137541105,1,2022-07-08 01:18:54
4735,4.192173748789195,5.37224976391641,2.6963089166870957,1,2022-07-08 01:18:55
4736,4.304808712990304,1.1388925811480366,0.5946849291539669,0,2022-07-08 01:18:56
4737,6.624489292444387,5.125685561516824,7.4547833546887565,1,2022-07-08 01:18:57
4738,6.11507322034409,5.669196957980475,0.13380769812675108,1,2022-07-08 01:18:58
4739,3.6263793817671197,0.11306428352439557,9.059135038351112,0,2022-07-08 01:18:59
4740,5.648859257635294,3.5223266442366996,3.485799320098816,0,2022-07-08 01:19:00
4741,6.453088655329338,6.678035016638534,4.412830778355157,1,2022-07-08 01:19:01
4742,7.509164540520038,2.589402354494582,0.7703752454007484,1,2022-07-08 01:19:02
4743,6.314261921510413,2.614083338259311,8.637474128786826,0,2022-07-08 01:19:03
4744,1.0723038250555827,4.585650137884054,6.561339018185918,0,2022-07-08 01:19:04
4745,0.060197202483132095,7.453864609380066,1.636491258506354,0,2022-07-08 01:19:05
4746,4.079652669936714,7.2547204431964865,2.6394134930311886,1,2022-07-08 01:19:06
4747,1.9133233484607215,7.534575706884194,8.214743702021575,0,2022-07-08 01:19:07
4748,4.628772965679248,9.038495502270967,4.026624133577657,1,2022-07-08 01:19:08
4749,2.100740686692201,1.9362447700594498,5.4348226767299455,0,2022-07-08 01:19:09
4750,4.879646054132939,2.0255726172883106,7.358835854951021,0,2022-07-08 01:19:10
4751,9.252642578208242,6.972342619882454,3.783954488812439,1,2022-07-08 01:19:11
4752,7.276129245844092,0.6922158531746936,7.054119460748149,0,2022-07-08 01:19:12
4753,6.692785092265751,2.0676501769121893,7.54563650695661,0,2022-07-08 01:19:13
4754,7.930571772979929,2.915018651218231,4.878076736248358,1,2022-07-08 01:19:14
4755,2.6972478261908583,3.6534404516123944,7.628391159858139,0,2022-07-08 01:19:15
4756,4.7805014505312124,2.7534657492317507,8.534974636364534,0,2022-07-08 01:19:16
4757,6.528162063756615,2.1403251776318144,8.104916080182822,0,2022-07-08 01:19:17
4758,5.236272160668046,4.236263853531263,4.95057621697711,0,2022-07-08 01:19:18
4759,8.782416210467938,1.4178635233855819,6.826702137147189,1,2022-07-08 01:19:19
4760,2.6926675252605135,0.7521433274315548,3.8808678596140354,0,2022-07-08 01:19:20
4761,0.6188506738432265,5.717856338265608,6.739491933995722,0,2022-07-08 01:19:21
4762,0.8689227701026714,1.6642514830271904,8.658721008307559,0,2022-07-08 01:19:22
4763,5.832078511663418,9.41484731881542,0.8685279013179892,1,2022-07-08 01:19:23
4764,3.9506226959961466,5.48336072404454,6.190260954505399,0,2022-07-08 01:19:24
4765,2.1623326409841583,2.0953311062418845,3.3335124346452485,0,2022-07-08 01:19:25
4766,8.664187070577686,5.904502551627635,7.724316500338444,1,2022-07-08 01:19:26
4767,4.721090664560323,8.951796670840448,2.6209481397617873,1,2022-07-08 01:19:27
4768,4.820772869750107,9.749383417671519,6.721089013482544,1,2022-07-08 01:19:28
4769,2.1012182023354056,3.33593657993113,0.44311561756239404,0,2022-07-08 01:19:29
4770,2.237198760005785,9.453104418131213,3.2755615529149185,1,2022-07-08 01:19:30
4771,3.931630553220218,6.3294024391852055,4.6401901400291665,1,2022-07-08 01:19:31
4772,9.82528420289413,9.183017097446731,4.856502041502276,1,2022-07-08 01:19:32
4773,6.860421499033226,5.485853747015721,2.339954430553451,1,2022-07-08 01:19:33
4774,2.383122079618575,6.817894932368978,2.360620659462933,0,2022-07-08 01:19:34
4775,5.10216763109164,3.2583473189076875,1.960650809635679,0,2022-07-08 01:19:35
4776,8.70487231307205,2.3119519227327867,9.019297242790769,1,2022-07-08 01:19:36
4777,8.259404964481673,0.6671650375330962,6.839543092757342,0,2022-07-08 01:19:37
4778,0.7695131292104107,3.3391381702987912,7.252487189161129,0,2022-07-08 01:19:38
4779,5.875080013267117,1.115624384437992,9.848331381625975,0,2022-07-08 01:19:39
4780,9.168662877306623,4.883703653780611,2.7257708800054425,1,2022-07-08 01:19:40
4781,1.428264012380308,6.971569159894441,2.214158402722904,0,2022-07-08 01:19:41
4782,8.856870913633628,9.937032832297675,0.29980470127154435,1,2022-07-08 01:19:42
4783,9.772691029596277,3.585801579088078,0.40196318165609757,1,2022-07-08 01:19:43
4784,4.648919227042906,0.6312742093677937,1.553235750120715,0,2022-07-08 01:19:44
4785,4.3245235988096375,8.569284735837407,4.881298358532784,1,2022-07-08 01:19:45
4786,0.20617165523884373,7.238739880962669,6.721214027789969,0,2022-07-08 01:19:46
4787,5.505447645442384,2.7212672712586796,3.808006476679769,0,2022-07-08 01:19:47
4788,3.999494334737037,7.604896050252194,0.26857075559425847,1,2022-07-08 01:19:48
4789,6.404159939487539,2.615458433033848,7.545052442539201,0,2022-07-08 01:19:49
4790,6.8812021186727375,0.9606339175548262,1.2688683358029684,0,2022-07-08 01:19:50
4791,0.47891880062619685,7.908930172357324,1.794559925099527,0,2022-07-08 01:19:51
4792,4.3656429848755565,2.3364860798008125,5.406304277801549,0,2022-07-08 01:19:52
4793,2.3133159554425378,2.8323349370244766,6.83065505569136,0,2022-07-08 01:19:53
4794,7.59665643156393,4.028906837962978,1.025569500093756,1,2022-07-08 01:19:54
4795,4.990755726711987,6.461854096358035,8.675295036751425,1,2022-07-08 01:19:55
4796,4.31185133092276,2.544795056556066,1.5696287007330223,0,2022-07-08 01:19:56
4797,8.24992268206769,2.680441352288485,4.2096645157203785,1,2022-07-08 01:19:57
4798,4.993559937536154,7.988247520384691,5.4893722203023785,1,2022-07-08 01:19:58
4799,1.5257386039672516,5.9100574275741655,7.737734411713829,0,2022-07-08 01:19:59
4800,7.561154833166963,2.7963512829016066,6.253837890270891,1,2022-07-08 01:20:00
4801,7.5053718298113985,5.3581833519025395,1.8071549694407818,1,2022-07-08 01:20:01
4802,5.951962957009708,8.839851172546249,7.306641865926826,1,2022-07-08 01:20:02
4803,7.068059370042661,2.1871880416792866,7.999488188935259,0,2022-07-08 01:20:03
4804,1.240989303051917,1.7480062293881216,2.4626901803524435,0,2022-07-08 01:20:04
4805,4.888746665159498,0.49154507342201614,5.803456150020649,0,2022-07-08 01:20:05
4806,2.3582710028788,8.215591986981547,1.5428621285236088,1,2022-07-08 01:20:06
4807,5.5054887914485775,7.319107332199937,9.00330489258431,1,2022-07-08 01:20:07
4808,7.354374495674316,2.0394683203580435,0.9759292486965221,0,2022-07-08 01:20:08
4809,0.9165399022781451,2.9934680607372077,2.5393675889582723,0,2022-07-08 01:20:09
4810,0.9363218020610109,7.192431181778177,4.771994118491993,0,2022-07-08 01:20:10
4811,0.49796290671462407,1.399315280071266,4.5230738518355444,0,2022-07-08 01:20:11
4812,8.879470803548212,4.15427562732273,4.232194146611813,1,2022-07-08 01:20:12
4813,4.246779541005322,8.998768143828663,8.844581519418437,1,2022-07-08 01:20:13
4814,0.42750211786386605,1.5907932994662222,5.856847697023058,0,2022-07-08 01:20:14
4815,0.47009723479426,8.171821047549784,5.187796615701329,0,2022-07-08 01:20:15
4816,9.733399253331712,0.1608445865467989,0.03810978418034461,1,2022-07-08 01:20:16
4817,3.6990957680918166,2.9853049344580307,6.756911913270214,0,2022-07-08 01:20:17
4818,6.7032393098530125,1.4262481950554684,7.851275269032506,0,2022-07-08 01:20:18
4819,0.48141902676932524,8.912306801185991,4.812874101393581,0,2022-07-08 01:20:19
4820,9.825626571948744,3.2051530461668145,7.996798692955553,1,2022-07-08 01:20:20
4821,4.5701140488325445,2.9784616092630625,1.9804618422936215,0,2022-07-08 01:20:21
4822,7.85148128094053,5.743539568390457,7.446127666039763,1,2022-07-08 01:20:22
4823,3.5188058769946453,1.7452774365116475,0.7188133775448391,0,2022-07-08 01:20:23
4824,2.523857949546623,8.397559403245205,6.250669870274992,1,2022-07-08 01:20:24
4825,5.854585980449284,9.902065090345037,2.560395469248833,1,2022-07-08 01:20:25
4826,4.888952272253606,4.950999513589521,3.136974739011028,1,2022-07-08 01:20:26
4827,7.455393519724666,0.052159722447320256,1.8940373107526254,0,2022-07-08 01:20:27
4828,7.874377915962639,2.7044625326113336,0.7302681694360569,1,2022-07-08 01:20:28
4829,2.6846924911656087,2.660644587687254,3.513658524392028,0,2022-07-08 01:20:29
4830,3.491479270609257,7.266984260147572,0.9551089186573103,1,2022-07-08 01:20:30
4831,5.384220053842955,4.4239265013783555,6.1157262645331025,1,2022-07-08 01:20:31
4832,4.036203479797197,5.3376793979969115,3.4160469656755597,0,2022-07-08 01:20:32
4833,6.403694380083264,1.9067077719487935,2.5877133637786165,0,2022-07-08 01:20:33
4834,1.6537213989904076,8.816656007016855,2.4386202647929878,1,2022-07-08 01:20:34
4835,9.476812198147753,3.419119534542183,5.92439001430301,1,2022-07-08 01:20:35
4836,9.51175365404977,5.616294124142444,6.249572843269572,1,2022-07-08 01:20:36
4837,4.4808376408932995,8.00801171575136,6.91319141039806,1,2022-07-08 01:20:37
4838,4.402188727104257,3.043679035380593,5.483852917440628,0,2022-07-08 01:20:38
4839,7.990123835627046,6.298316181877144,3.856760177280929,1,2022-07-08 01:20:39
4840,4.152725529505931,2.4675060229041392,9.482609725542702,0,2022-07-08 01:20:40
4841,3.779663838138949,8.931626117003681,3.8579929692070936,1,2022-07-08 01:20:41
4842,3.3982899704924363,3.175842707772495,1.7811876925302939,0,2022-07-08 01:20:42
4843,7.397142193849752,1.6757801253806381,1.7490943614294263,0,2022-07-08 01:20:43
4844,4.207863253067079,1.7618330439435692,3.6557201364687844,0,2022-07-08 01:20:44
4845,4.797300801758157,3.59373884173059,9.847407083805495,0,2022-07-08 01:20:45
4846,2.0088867845726055,9.726907791896576,5.978537439883459,1,2022-07-08 01:20:46
4847,2.8082597178132307,4.817125644113057,1.585930872739847,0,2022-07-08 01:20:47
4848,3.737727649138771,3.079857563200279,1.649307349519512,0,2022-07-08 01:20:48
4849,7.407399547903005,0.265196023552271,4.379975438071343,0,2022-07-08 01:20:49
4850,1.8621391886504213,0.1387237898634608,6.6058395061938135,0,2022-07-08 01:20:50
4851,1.0124939418523171,0.971540403606963,9.568006356855681,0,2022-07-08 01:20:51
4852,7.2086876851323805,9.407685396875024,0.32724881230754455,1,2022-07-08 01:20:52
4853,8.2751798024537,6.125108372306691,0.7303111006745311,1,2022-07-08 01:20:53
4854,9.3848404190159,3.151939061766371,0.13491260138826622,1,2022-07-08 01:20:54
4855,0.12519653770726502,1.8276776507806836,7.238009570902606,0,2022-07-08 01:20:55
4856,1.3423879834468666,3.76507855739191,3.565113713290675,0,2022-07-08 01:20:56
4857,1.9989752768466929,8.684374986574902,2.1041753323332535,1,2022-07-08 01:20:57
4858,6.2797723401461845,6.375302848515915,9.317250711711214,1,2022-07-08 01:20:58
4859,1.59168456218855,2.9346451899662918,2.2814765089471676,0,2022-07-08 01:20:59
4860,4.050283592717658,8.43985577326164,7.275103263829539,1,2022-07-08 01:21:00
4861,4.867585844144532,3.3756228951548826,3.8536755310032667,0,2022-07-08 01:21:01
4862,4.697883737134688,8.713571669901208,9.393723941833656,1,2022-07-08 01:21:02
4863,2.618897644416812,4.548377887945387,4.900651934913423,0,2022-07-08 01:21:03
4864,2.139165140848489,2.259127022358874,4.503055657396907,0,2022-07-08 01:21:04
4865,4.596448735066684,7.823532820837481,6.910436186593472,1,2022-07-08 01:21:05
4866,8.855521255847501,7.5235155285411555,9.390329037045257,1,2022-07-08 01:21:06
4867,6.853676729339357,2.151248070953826,8.681048618967896,0,2022-07-08 01:21:07
4868,9.389273782565313,6.05744070033615,8.943169291317382,1,2022-07-08 01:21:08
4869,4.356252638695328,2.6431291236791,0.6137116058431735,0,2022-07-08 01:21:09
4870,8.737414215964838,2.829044646832737,5.457154933917263,1,2022-07-08 01:21:10
4871,2.8701678734344114,2.1753254564236957,5.693762989993207,0,2022-07-08 01:21:11
4872,5.554047308717955,2.6560850407501126,2.6238204320480785,0,2022-07-08 01:21:12
4873,3.2322290516870957,7.818605256375277,9.497610983539758,1,2022-07-08 01:21:13
4874,3.224288251426973,2.94561575775019,8.097941306513192,0,2022-07-08 01:21:14
4875,2.0298947595351544,6.537757593038821,7.528242883464583,0,2022-07-08 01:21:15
4876,3.4338922758858215,6.843345734226622,2.018279084659392,1,2022-07-08 01:21:16
4877,1.4545567299673023,4.5910860804541995,3.0619031873429394,0,2022-07-08 01:21:17
4878,7.17715873271808,4.647010959831382,6.620148408924415,1,2022-07-08 01:21:18
4879,3.049545178155352,8.002710230534749,4.836830554965528,1,2022-07-08 01:21:19
4880,2.6806968271727616,6.672806971323741,2.347648940951861,0,2022-07-08 01:21:20
4881,9.216497801690052,9.399028463962383,0.09250735027062307,1,2022-07-08 01:21:21
4882,7.071343667671147,8.971690944037556,0.8005630410678333,1,2022-07-08 01:21:22
4883,9.104616812218762,0.6121500343947273,0.5085086234317682,1,2022-07-08 01:21:23
4884,4.822841605115134,7.170996097949297,9.727127340182458,1,2022-07-08 01:21:24
4885,1.2691485749643705,8.821039933892669,5.273634946311223,1,2022-07-08 01:21:25
4886,6.114276415162962,5.729335634379566,9.279253148419306,1,2022-07-08 01:21:26
4887,0.4550460629000397,9.331392037136713,7.387471194372935,1,2022-07-08 01:21:27
4888,5.051965673362132,0.2646016996778533,6.443176155222076,0,2022-07-08 01:21:28
4889,7.64472099289359,2.1596555285771157,7.380192014752064,1,2022-07-08 01:21:29
4890,7.972487416911408,8.429920015626426,8.311236397484263,1,2022-07-08 01:21:30
4891,8.26004589208263,3.9039153577668873,4.993093801221332,1,2022-07-08 01:21:31
4892,3.280359228862466,4.81561632474431,4.962143558711405,0,2022-07-08 01:21:32
4893,9.095149557930995,1.155160926198967,1.693171092674458,1,2022-07-08 01:21:33
4894,9.670824744990648,3.300570295344257,6.041812634099197,1,2022-07-08 01:21:34
4895,6.051933614351428,0.5752163650567288,1.8862455316144189,0,2022-07-08 01:21:35
4896,1.433928613545331,3.716124651706264,2.068914000545503,0,2022-07-08 01:21:36
4897,6.593544837071259,4.918723671763706,4.597118843023383,1,2022-07-08 01:21:37
4898,3.2512411768502822,7.661723412329298,9.84740983681133,1,2022-07-08 01:21:38
4899,2.3016169642895177,6.476138125614172,9.707411562585385,0,2022-07-08 01:21:39
4900,7.252945322083985,9.716789454120052,8.00132523954666,1,2022-07-08 01:21:40
4901,8.425383287635396,3.952695325229482,3.721539341494876,1,2022-07-08 01:21:41
4902,4.599466025942876,8.556497818253616,2.2635355473882557,1,2022-07-08 01:21:42
4903,0.39577219865108204,9.972714302718044,3.174615778042585,1,2022-07-08 01:21:43
4904,0.4968198270070556,6.570876148812406,7.995168938361147,0,2022-07-08 01:21:44
4905,7.6636157614690505,3.390560882460354,6.398774492009153,1,2022-07-08 01:21:45
4906,5.935686068061937,7.47872910502306,1.082246407875721,1,2022-07-08 01:21:46
